i,k,old_q,old_q_ch_in,old_q_ch_out,qlat_ch_old
45,10,423633.625,394973.688,399066.375,1.32663472E-05
45,11,423633.625,399066.375,402771.688,1.32663472E-05
45,12,423633.625,402771.688,406116.344,1.32663472E-05
45,13,423633.625,406116.344,409129.969,1.32663472E-05
45,14,423633.625,409129.969,411844.188,1.32663472E-05
45,15,423633.625,411844.188,414291.844,1.32663472E-05
45,16,423633.625,414291.844,416505.688,1.32663472E-05
45,17,423633.625,416505.688,418517.781,1.32663472E-05
45,18,423633.625,418517.781,420358.375,1.32663472E-05
45,19,423633.625,420358.375,422055.438,1.32663472E-05
45,20,423633.625,422055.438,423633.625,1.32663472E-05
46,1,431445.844,423633.625,424089.500,4.49836676E-07
46,2,431445.844,424089.500,424537.062,4.49836676E-07
46,3,431445.844,424537.062,424976.750,4.49836676E-07
46,4,431445.844,424976.750,425408.938,4.49836676E-07
46,5,431445.844,425408.938,425834.000,4.49836676E-07
46,6,431445.844,425834.000,426252.156,4.49836676E-07
46,7,431445.844,426252.156,426663.625,4.49836676E-07
46,8,431445.844,426663.625,427068.688,4.49836676E-07
46,9,431445.844,427068.688,427467.438,4.49836676E-07
46,10,431445.844,427467.438,427860.000,4.49836676E-07
46,11,431445.844,427860.000,428246.500,4.49836676E-07
46,12,431445.844,428246.500,428626.969,4.49836676E-07
46,13,431445.844,428626.969,429001.375,4.49836676E-07
46,14,431445.844,429001.375,429369.719,4.49836676E-07
46,15,431445.844,429369.719,429731.969,4.49836676E-07
46,16,431445.844,429731.969,430087.875,4.49836676E-07
46,17,431445.844,430087.875,430437.500,4.49836676E-07
46,18,431445.844,430437.500,430780.469,4.49836676E-07
46,19,431445.844,430780.469,431116.688,4.49836676E-07
46,20,431445.844,431116.688,431445.844,4.49836676E-07
47,1,431799.438,431549.031,431561.250,-1.46494313E-05
47,2,431799.438,431561.250,431578.969,-1.46494313E-05
47,3,431799.438,431578.969,431585.750,-1.46494313E-05
47,4,431799.438,431585.750,431604.250,-1.46494313E-05
47,5,431799.438,431604.250,431617.406,-1.46494313E-05
47,6,431799.438,431617.406,431630.719,-1.46494313E-05
47,7,431799.438,431630.719,431640.000,-1.46494313E-05
47,8,431799.438,431640.000,431655.750,-1.46494313E-05
47,9,431799.438,431655.750,431669.875,-1.46494313E-05
47,10,431799.438,431669.875,431679.156,-1.46494313E-05
47,11,431799.438,431679.156,431693.656,-1.46494313E-05
47,12,431799.438,431693.656,431705.094,-1.46494313E-05
47,13,431799.438,431705.094,431710.531,-1.46494313E-05
47,14,431799.438,431710.531,431725.781,-1.46494313E-05
47,15,431799.438,431725.781,431757.500,-1.46494313E-05
47,16,431799.438,431757.500,431788.500,-1.46494313E-05
47,17,431799.438,431788.500,431781.531,-1.46494313E-05
47,18,431799.438,431781.531,431784.656,-1.46494313E-05
47,19,431799.438,431784.656,431770.812,-1.46494313E-05
47,20,431799.438,431770.812,431799.438,-1.46494313E-05
48,1,432536.562,431799.438,431859.844,4.28682833E-04
48,2,432536.562,431859.844,431856.281,4.28682833E-04
48,3,432536.562,431856.281,431857.156,4.28682833E-04
48,4,432536.562,431857.156,431873.375,4.28682833E-04
48,5,432536.562,431873.375,431908.188,4.28682833E-04
48,6,432536.562,431908.188,431957.750,4.28682833E-04
48,7,432536.562,431957.750,431995.812,4.28682833E-04
48,8,432536.562,431995.812,432022.281,4.28682833E-04
48,9,432536.562,432022.281,431957.094,4.28682833E-04
48,10,432536.562,431957.094,431998.844,4.28682833E-04
48,11,432536.562,431998.844,432095.719,4.28682833E-04
48,12,432536.562,432095.719,432013.531,4.28682833E-04
48,13,432536.562,432013.531,432334.844,4.28682833E-04
48,14,432536.562,432334.844,431811.000,4.28682833E-04
48,15,432536.562,431811.000,432548.031,4.28682833E-04
48,16,432536.562,432548.031,431762.375,4.28682833E-04
48,17,432536.562,431762.375,432442.844,4.28682833E-04
48,18,432536.562,432442.844,431877.031,4.28682833E-04
48,19,432536.562,431877.031,432545.656,4.28682833E-04
48,20,432536.562,432545.656,432536.562,4.28682833E-04
49,1,432576.062,432536.562,431823.594,5.53849816E-07
49,2,432576.062,431823.594,431588.938,5.53849816E-07
49,3,432576.062,431588.938,432507.469,5.53849816E-07
49,4,432576.062,432507.469,432747.031,5.53849816E-07
49,5,432576.062,432747.031,432837.250,5.53849816E-07
49,6,432576.062,432837.250,431250.781,5.53849816E-07
49,7,432576.062,431250.781,432482.000,5.53849816E-07
49,8,432576.062,432482.000,433695.938,5.53849816E-07
49,9,432576.062,433695.938,431140.656,5.53849816E-07
49,10,432576.062,431140.656,431084.031,5.53849816E-07
49,11,432576.062,431084.031,432814.344,5.53849816E-07
49,12,432576.062,432814.344,433324.625,5.53849816E-07
49,13,432576.062,433324.625,432096.000,5.53849816E-07
49,14,432576.062,432096.000,432458.312,5.53849816E-07
49,15,432576.062,432458.312,433083.812,5.53849816E-07
49,16,432576.062,433083.812,432346.969,5.53849816E-07
49,17,432576.062,432346.969,431655.500,5.53849816E-07
49,18,432576.062,431655.500,431815.219,5.53849816E-07
49,19,432576.062,431815.219,432213.688,5.53849816E-07
49,20,432576.062,432213.688,432576.062,5.53849816E-07
50,1,438467.625,432741.469,433647.156,3.37496623E-02
50,2,438467.625,433647.156,433914.625,3.37496623E-02
50,3,438467.625,433914.625,433933.031,3.37496623E-02
50,4,438467.625,433933.031,434517.000,3.37496623E-02
50,5,438467.625,434517.000,435440.469,3.37496623E-02
50,6,438467.625,435440.469,435666.906,3.37496623E-02
50,7,438467.625,435666.906,435643.312,3.37496623E-02
50,8,438467.625,435643.312,436504.750,3.37496623E-02
50,9,438467.625,436504.750,438407.281,3.37496623E-02
50,10,438467.625,438407.281,439202.156,3.37496623E-02
50,11,438467.625,439202.156,439656.219,3.37496623E-02
50,12,438467.625,439656.219,437851.031,3.37496623E-02
50,13,438467.625,437851.031,438111.938,3.37496623E-02
50,14,438467.625,438111.938,440713.000,3.37496623E-02
50,15,438467.625,440713.000,439389.938,3.37496623E-02
50,16,438467.625,439389.938,445612.531,3.37496623E-02
50,17,438467.625,445612.531,438991.469,3.37496623E-02
50,18,438467.625,438991.469,442068.219,3.37496623E-02
50,19,438467.625,442068.219,445843.125,3.37496623E-02
50,20,438467.625,445843.125,438467.625,3.37496623E-02
51,1,442974.469,438467.625,449342.719,-2.01061179E-04
51,2,442974.469,449342.719,444067.938,-2.01061179E-04
51,3,442974.469,444067.938,438326.438,-2.01061179E-04
51,4,442974.469,438326.438,441401.469,-2.01061179E-04
51,5,442974.469,441401.469,444317.969,-2.01061179E-04
51,6,442974.469,444317.969,447043.500,-2.01061179E-04
51,7,442974.469,447043.500,445971.375,-2.01061179E-04
51,8,442974.469,445971.375,444905.531,-2.01061179E-04
51,9,442974.469,444905.531,435422.000,-2.01061179E-04
51,10,442974.469,435422.000,446753.656,-2.01061179E-04
51,11,442974.469,446753.656,443962.000,-2.01061179E-04
51,12,442974.469,443962.000,442256.438,-2.01061179E-04
51,13,442974.469,442256.438,445372.781,-2.01061179E-04
51,14,442974.469,445372.781,442015.188,-2.01061179E-04
51,15,442974.469,442015.188,441140.812,-2.01061179E-04
51,16,442974.469,441140.812,447491.938,-2.01061179E-04
51,17,442974.469,447491.938,448671.188,-2.01061179E-04
51,18,442974.469,448671.188,441036.750,-2.01061179E-04
51,19,442974.469,441036.750,437020.031,-2.01061179E-04
51,20,442974.469,437020.031,442974.469,-2.01061179E-04
52,1,435089.562,442974.469,449427.531,-5.93579933E-03
52,2,435089.562,449427.531,444509.875,-5.93579933E-03
52,3,435089.562,444509.875,436710.875,-5.93579933E-03
52,4,435089.562,436710.875,439038.156,-5.93579933E-03
52,5,435089.562,439038.156,447640.219,-5.93579933E-03
52,6,435089.562,447640.219,449205.094,-5.93579933E-03
52,7,435089.562,449205.094,441337.594,-5.93579933E-03
52,8,435089.562,441337.594,434754.844,-5.93579933E-03
52,9,435089.562,434754.844,437501.156,-5.93579933E-03
52,10,435089.562,437501.156,445157.406,-5.93579933E-03
52,11,435089.562,445157.406,447883.438,-5.93579933E-03
52,12,435089.562,447883.438,442957.188,-5.93579933E-03
52,13,435089.562,442957.188,436701.750,-5.93579933E-03
52,14,435089.562,436701.750,436115.844,-5.93579933E-03
52,15,435089.562,436115.844,441206.812,-5.93579933E-03
52,16,435089.562,441206.812,446057.062,-5.93579933E-03
52,17,435089.562,446057.062,445787.594,-5.93579933E-03
52,18,435089.562,445787.594,441040.344,-5.93579933E-03
52,19,435089.562,441040.344,436270.094,-5.93579933E-03
52,20,435089.562,436270.094,435089.562,-5.93579933E-03
53,1,448740.375,435089.562,431202.375,-8.14656913E-02
53,2,448740.375,431202.375,447392.094,-8.14656913E-02
53,3,448740.375,447392.094,435110.562,-8.14656913E-02
53,4,448740.375,435110.562,424649.969,-8.14656913E-02
53,5,448740.375,424649.969,418206.812,-8.14656913E-02
53,6,448740.375,418206.812,429990.219,-8.14656913E-02
53,7,448740.375,429990.219,445707.719,-8.14656913E-02
53,8,448740.375,445707.719,453204.688,-8.14656913E-02
53,9,448740.375,453204.688,451409.812,-8.14656913E-02
53,10,448740.375,451409.812,443635.938,-8.14656913E-02
53,11,448740.375,443635.938,434002.656,-8.14656913E-02
53,12,448740.375,434002.656,425785.250,-8.14656913E-02
53,13,448740.375,425785.250,420881.625,-8.14656913E-02
53,14,448740.375,420881.625,419873.969,-8.14656913E-02
53,15,448740.375,419873.969,422353.344,-8.14656913E-02
53,16,448740.375,422353.344,427314.719,-8.14656913E-02
53,17,448740.375,427314.719,433516.406,-8.14656913E-02
53,18,448740.375,433516.406,439756.000,-8.14656913E-02
53,19,448740.375,439756.000,445052.562,-8.14656913E-02
53,20,448740.375,445052.562,448740.375,-8.14656913E-02
54,1,421334.938,448740.375,448890.719,-1.71196670E-03
54,2,421334.938,448890.719,435868.812,-1.71196670E-03
54,3,421334.938,435868.812,425899.312,-1.71196670E-03
54,4,421334.938,425899.312,428218.500,-1.71196670E-03
54,5,421334.938,428218.500,439055.844,-1.71196670E-03
54,6,421334.938,439055.844,448575.562,-1.71196670E-03
54,7,421334.938,448575.562,449904.844,-1.71196670E-03
54,8,421334.938,449904.844,443013.656,-1.71196670E-03
54,9,421334.938,443013.656,432956.125,-1.71196670E-03
54,10,421334.938,432956.125,425635.500,-1.71196670E-03
54,11,421334.938,425635.500,424356.469,-1.71196670E-03
54,12,421334.938,424356.469,428713.812,-1.71196670E-03
54,13,421334.938,428713.812,435610.438,-1.71196670E-03
54,14,421334.938,435610.438,441268.344,-1.71196670E-03
54,15,421334.938,441268.344,443044.312,-1.71196670E-03
54,16,421334.938,443044.312,440338.125,-1.71196670E-03
54,17,421334.938,440338.125,434474.625,-1.71196670E-03
54,18,421334.938,434474.625,427865.688,-1.71196670E-03
54,19,421334.938,427865.688,422950.719,-1.71196670E-03
54,20,421334.938,422950.719,421334.938,-1.71196670E-03
55,1,439680.844,421334.938,422796.594,-5.03758341E-03
55,2,439680.844,422796.594,426403.031,-5.03758341E-03
55,3,439680.844,426403.031,431289.469,-5.03758341E-03
55,4,439680.844,431289.469,436421.219,-5.03758341E-03
55,5,439680.844,436421.219,440820.812,-5.03758341E-03
55,6,439680.844,440820.812,443757.031,-5.03758341E-03
55,7,439680.844,443757.031,444861.719,-5.03758341E-03
55,8,439680.844,444861.719,444154.500,-5.03758341E-03
55,9,439680.844,444154.500,441985.438,-5.03758341E-03
55,10,439680.844,441985.438,438929.969,-5.03758341E-03
55,11,439680.844,438929.969,435657.438,-5.03758341E-03
55,12,439680.844,435657.438,432798.344,-5.03758341E-03
55,13,439680.844,432798.344,430838.562,-5.03758341E-03
55,14,439680.844,430838.562,430048.656,-5.03758341E-03
55,15,439680.844,430048.656,430460.750,-5.03758341E-03
55,16,439680.844,430460.750,431887.312,-5.03758341E-03
55,17,439680.844,431887.312,433972.000,-5.03758341E-03
55,18,439680.844,433972.000,436264.906,-5.03758341E-03
55,19,439680.844,436264.906,438301.656,-5.03758341E-03
55,20,439680.844,438301.656,439680.844,-5.03758341E-03
56,1,431210.406,439680.844,440093.562,1.75171517E-05
56,2,431210.406,440093.562,438682.438,1.75171517E-05
56,3,431210.406,438682.438,435691.531,1.75171517E-05
56,4,431210.406,435691.531,431766.250,1.75171517E-05
56,5,431210.406,431766.250,427759.000,1.75171517E-05
56,6,431210.406,427759.000,424547.719,1.75171517E-05
56,7,431210.406,424547.719,422839.469,1.75171517E-05
56,8,431210.406,422839.469,423030.031,1.75171517E-05
56,9,431210.406,423030.031,425125.750,1.75171517E-05
56,10,431210.406,425125.750,428784.562,1.75171517E-05
56,11,431210.406,428784.562,433382.625,1.75171517E-05
56,12,431210.406,433382.625,438146.031,1.75171517E-05
56,13,431210.406,438146.031,442296.375,1.75171517E-05
56,14,431210.406,442296.375,445183.938,1.75171517E-05
56,15,431210.406,445183.938,446386.500,1.75171517E-05
56,16,431210.406,446386.500,445763.781,1.75171517E-05
56,17,431210.406,445763.781,443464.875,1.75171517E-05
56,18,431210.406,443464.875,439885.188,1.75171517E-05
56,19,431210.406,439885.188,435588.312,1.75171517E-05
56,20,431210.406,435588.312,431210.406,1.75171517E-05
57,1,427618.750,431210.406,427259.281,-4.03297554E-06
57,2,427618.750,427259.281,424450.812,-4.03297554E-06
57,3,427618.750,424450.812,422928.219,-4.03297554E-06
57,4,427618.750,422928.219,423328.031,-4.03297554E-06
57,5,427618.750,423328.031,424837.500,-4.03297554E-06
57,6,427618.750,424837.500,427483.219,-4.03297554E-06
57,7,427618.750,427483.219,431112.906,-4.03297554E-06
57,8,427618.750,431112.906,434851.375,-4.03297554E-06
57,9,427618.750,434851.375,438221.188,-4.03297554E-06
57,10,427618.750,438221.188,441049.875,-4.03297554E-06
57,11,427618.750,441049.875,442560.688,-4.03297554E-06
57,12,427618.750,442560.688,442962.500,-4.03297554E-06
57,13,427618.750,442962.500,442587.344,-4.03297554E-06
57,14,427618.750,442587.344,441034.000,-4.03297554E-06
57,15,427618.750,441034.000,439039.031,-4.03297554E-06
57,16,427618.750,439039.031,436402.156,-4.03297554E-06
57,17,427618.750,436402.156,433167.094,-4.03297554E-06
57,18,427618.750,433167.094,430405.094,-4.03297554E-06
57,19,427618.750,430405.094,428639.594,-4.03297554E-06
57,20,427618.750,428639.594,427618.750,-4.03297554E-06
58,1,431582.781,427618.750,428628.531,1.39940734E-04
58,2,431582.781,428628.531,435858.000,1.39940734E-04
58,3,431582.781,435858.000,440098.125,1.39940734E-04
58,4,431582.781,440098.125,438707.062,1.39940734E-04
58,5,431582.781,438707.062,434809.594,1.39940734E-04
58,6,431582.781,434809.594,431296.188,1.39940734E-04
58,7,431582.781,431296.188,430905.438,1.39940734E-04
58,8,431582.781,430905.438,432789.281,1.39940734E-04
58,9,431582.781,432789.281,434942.188,1.39940734E-04
58,10,431582.781,434942.188,435415.375,1.39940734E-04
58,11,431582.781,435415.375,439195.719,1.39940734E-04
58,12,431582.781,439195.719,437371.969,1.39940734E-04
58,13,431582.781,437371.969,432902.719,1.39940734E-04
58,14,431582.781,432902.719,429134.375,1.39940734E-04
58,15,431582.781,429134.375,428585.562,1.39940734E-04
58,16,431582.781,428585.562,433059.125,1.39940734E-04
58,17,431582.781,433059.125,438808.594,1.39940734E-04
58,18,431582.781,438808.594,441626.719,1.39940734E-04
58,19,431582.781,441626.719,437869.656,1.39940734E-04
58,20,431582.781,437869.656,431582.781,1.39940734E-04
