i,k,old_q,old_q_ch_in,old_q_ch_out,qlat_ch_old
45,6,10311.0557,15016.8496,14400.5967,-4.14421493E-06
45,7,10311.0557,14400.5967,13837.8643,-4.14421493E-06
45,8,10311.0557,13837.8643,13322.8135,-4.14421493E-06
45,9,10311.0557,13322.8135,12851.2363,-4.14421493E-06
45,10,10311.0557,12851.2363,12420.3604,-4.14421493E-06
45,11,10311.0557,12420.3604,12028.6201,-4.14421493E-06
45,12,10311.0557,12028.6201,11675.4033,-4.14421493E-06
45,13,10311.0557,11675.4033,11360.8008,-4.14421493E-06
45,14,10311.0557,11360.8008,11085.3984,-4.14421493E-06
45,15,10311.0557,11085.3984,10850.0820,-4.14421493E-06
45,16,10311.0557,10850.0820,10655.8965,-4.14421493E-06
45,17,10311.0557,10655.8965,10503.9268,-4.14421493E-06
45,18,10311.0557,10503.9268,10395.2061,-4.14421493E-06
45,19,10311.0557,10395.2061,10330.6582,-4.14421493E-06
45,20,10311.0557,10330.6582,10311.0557,-4.14421493E-06
46,1,11049.6709,10311.0557,10314.7520,-2.84900921E-07
46,2,11049.6709,10314.7520,10322.4648,-2.84900921E-07
46,3,11049.6709,10322.4648,10334.1289,-2.84900921E-07
46,4,11049.6709,10334.1289,10349.6680,-2.84900921E-07
46,5,11049.6709,10349.6680,10368.9971,-2.84900921E-07
46,6,11049.6709,10368.9971,10392.0293,-2.84900921E-07
46,7,11049.6709,10392.0293,10418.6699,-2.84900921E-07
46,8,11049.6709,10418.6699,10448.8184,-2.84900921E-07
46,9,11049.6709,10448.8184,10482.3760,-2.84900921E-07
46,10,11049.6709,10482.3760,10519.2402,-2.84900921E-07
46,11,11049.6709,10519.2402,10559.3125,-2.84900921E-07
46,12,11049.6709,10559.3125,10602.4961,-2.84900921E-07
46,13,11049.6709,10602.4961,10648.6943,-2.84900921E-07
46,14,11049.6709,10648.6943,10697.8193,-2.84900921E-07
46,15,11049.6709,10697.8193,10749.7852,-2.84900921E-07
46,16,11049.6709,10749.7852,10804.5137,-2.84900921E-07
46,17,11049.6709,10804.5137,10861.9297,-2.84900921E-07
46,18,11049.6709,10861.9297,10921.9668,-2.84900921E-07
46,19,11049.6709,10921.9668,10984.5664,-2.84900921E-07
46,20,11049.6709,10984.5664,11049.6709,-2.84900921E-07
47,1,11130.6523,11066.0498,11066.7578,-2.03758955E-05
47,2,11130.6523,11066.7578,11068.0713,-2.03758955E-05
47,3,11130.6523,11068.0713,11064.5488,-2.03758955E-05
47,4,11130.6523,11064.5488,11067.4902,-2.03758955E-05
47,5,11130.6523,11067.4902,11067.2119,-2.03758955E-05
47,6,11130.6523,11067.2119,11070.8916,-2.03758955E-05
47,7,11130.6523,11070.8916,11068.4844,-2.03758955E-05
47,8,11130.6523,11068.4844,11069.2627,-2.03758955E-05
47,9,11130.6523,11069.2627,11069.6982,-2.03758955E-05
47,10,11130.6523,11069.6982,11071.0586,-2.03758955E-05
47,11,11130.6523,11071.0586,11083.0635,-2.03758955E-05
47,12,11130.6523,11083.0635,11092.9443,-2.03758955E-05
47,13,11130.6523,11092.9443,11087.6758,-2.03758955E-05
47,14,11130.6523,11087.6758,11096.7002,-2.03758955E-05
47,15,11130.6523,11096.7002,11118.3203,-2.03758955E-05
47,16,11130.6523,11118.3203,11142.1719,-2.03758955E-05
47,17,11130.6523,11142.1719,11133.0723,-2.03758955E-05
47,18,11130.6523,11133.0723,11119.8662,-2.03758955E-05
47,19,11130.6523,11119.8662,11099.7754,-2.03758955E-05
47,20,11130.6523,11099.7754,11130.6523,-2.03758955E-05
48,1,10388.1963,11130.6523,11145.0312,4.92472493E-04
48,2,10388.1963,11145.0312,11159.0518,4.92472493E-04
48,3,10388.1963,11159.0518,11114.6572,4.92472493E-04
48,4,10388.1963,11114.6572,11116.3457,4.92472493E-04
48,5,10388.1963,11116.3457,11101.1846,4.92472493E-04
48,6,10388.1963,11101.1846,11215.3242,4.92472493E-04
48,7,10388.1963,11215.3242,11148.7266,4.92472493E-04
48,8,10388.1963,11148.7266,11220.0391,4.92472493E-04
48,9,10388.1963,11220.0391,11142.7285,4.92472493E-04
48,10,10388.1963,11142.7285,11195.4170,4.92472493E-04
48,11,10388.1963,11195.4170,11197.9404,4.92472493E-04
48,12,10388.1963,11197.9404,11201.5166,4.92472493E-04
48,13,10388.1963,11201.5166,11355.9131,4.92472493E-04
48,14,10388.1963,11355.9131,11234.1611,4.92472493E-04
48,15,10388.1963,11234.1611,11247.5723,4.92472493E-04
48,16,10388.1963,11247.5723,11220.9844,4.92472493E-04
48,17,10388.1963,11220.9844,11421.8789,4.92472493E-04
48,18,10388.1963,11421.8789,10939.3037,4.92472493E-04
48,19,10388.1963,10939.3037,12068.9639,4.92472493E-04
48,20,10388.1963,12068.9639,10388.1963,4.92472493E-04
49,1,12008.9521,10388.1963,12984.1836,5.00508179E-07
49,2,12008.9521,12984.1836,9404.13867,5.00508179E-07
49,3,12008.9521,9404.13867,11990.8154,5.00508179E-07
49,4,12008.9521,11990.8154,12116.3818,5.00508179E-07
49,5,12008.9521,12116.3818,10706.1055,5.00508179E-07
49,6,12008.9521,10706.1055,10954.3740,5.00508179E-07
49,7,12008.9521,10954.3740,12464.4805,5.00508179E-07
49,8,12008.9521,12464.4805,10793.6885,5.00508179E-07
49,9,12008.9521,10793.6885,9862.15234,5.00508179E-07
49,10,12008.9521,9862.15234,12778.6133,5.00508179E-07
49,11,12008.9521,12778.6133,11228.5615,5.00508179E-07
49,12,12008.9521,11228.5615,10647.7158,5.00508179E-07
49,13,12008.9521,10647.7158,11634.8242,5.00508179E-07
49,14,12008.9521,11634.8242,12314.2695,5.00508179E-07
49,15,12008.9521,12314.2695,11285.9404,5.00508179E-07
49,16,12008.9521,11285.9404,11279.6758,5.00508179E-07
49,17,12008.9521,11279.6758,10833.5615,5.00508179E-07
49,18,12008.9521,10833.5615,10617.9678,5.00508179E-07
49,19,12008.9521,10617.9678,11234.4717,5.00508179E-07
49,20,12008.9521,11234.4717,12008.9521,5.00508179E-07
50,1,23083.6797,12155.7061,12612.7412,2.94569843E-02
50,2,23083.6797,12612.7412,12160.3350,2.94569843E-02
50,3,23083.6797,12160.3350,12174.9551,2.94569843E-02
50,4,23083.6797,12174.9551,13153.1963,2.94569843E-02
50,5,23083.6797,13153.1963,14197.4531,2.94569843E-02
50,6,23083.6797,14197.4531,15067.4062,2.94569843E-02
50,7,23083.6797,15067.4062,14236.9482,2.94569843E-02
50,8,23083.6797,14236.9482,14535.9258,2.94569843E-02
50,9,23083.6797,14535.9258,15377.1104,2.94569843E-02
50,10,23083.6797,15377.1104,16541.5820,2.94569843E-02
50,11,23083.6797,16541.5820,17306.5254,2.94569843E-02
50,12,23083.6797,17306.5254,17726.3867,2.94569843E-02
50,13,23083.6797,17726.3867,17890.1699,2.94569843E-02
50,14,23083.6797,17890.1699,19030.7617,2.94569843E-02
50,15,23083.6797,19030.7617,16315.7207,2.94569843E-02
50,16,23083.6797,16315.7207,19719.5625,2.94569843E-02
50,17,23083.6797,19719.5625,15031.1543,2.94569843E-02
50,18,23083.6797,15031.1543,22296.1621,2.94569843E-02
50,19,23083.6797,22296.1621,22959.7793,2.94569843E-02
50,20,23083.6797,22959.7793,23083.6797,2.94569843E-02
51,1,26072.7129,23083.6797,20598.4844,-2.00451323E-04
51,2,26072.7129,20598.4844,19613.9414,-2.00451323E-04
51,3,26072.7129,19613.9414,19136.9375,-2.00451323E-04
51,4,26072.7129,19136.9375,17568.2480,-2.00451323E-04
51,5,26072.7129,17568.2480,22053.9277,-2.00451323E-04
51,6,26072.7129,22053.9277,26454.0566,-2.00451323E-04
51,7,26072.7129,26454.0566,20299.4785,-2.00451323E-04
51,8,26072.7129,20299.4785,18373.7070,-2.00451323E-04
51,9,26072.7129,18373.7070,13677.4287,-2.00451323E-04
51,10,26072.7129,13677.4287,32785.2344,-2.00451323E-04
51,11,26072.7129,32785.2344,22707.0469,-2.00451323E-04
51,12,26072.7129,22707.0469,14548.4229,-2.00451323E-04
51,13,26072.7129,14548.4229,18537.1602,-2.00451323E-04
51,14,26072.7129,18537.1602,19655.9062,-2.00451323E-04
51,15,26072.7129,19655.9062,19152.7520,-2.00451323E-04
51,16,26072.7129,19152.7520,27657.7559,-2.00451323E-04
51,17,26072.7129,27657.7559,22675.5430,-2.00451323E-04
51,18,26072.7129,22675.5430,16898.2773,-2.00451323E-04
51,19,26072.7129,16898.2773,16273.7646,-2.00451323E-04
51,20,26072.7129,16273.7646,26072.7129,-2.00451323E-04
52,1,13038.7246,26072.7129,27221.0781,-6.86114468E-03
52,2,13038.7246,27221.0781,17140.3496,-6.86114468E-03
52,3,13038.7246,17140.3496,11316.3359,-6.86114468E-03
52,4,13038.7246,11316.3359,17224.2852,-6.86114468E-03
52,5,13038.7246,17224.2852,25893.1465,-6.86114468E-03
52,6,13038.7246,25893.1465,25275.8672,-6.86114468E-03
52,7,13038.7246,25275.8672,16694.3125,-6.86114468E-03
52,8,13038.7246,16694.3125,12302.3359,-6.86114468E-03
52,9,13038.7246,12302.3359,17921.2988,-6.86114468E-03
52,10,13038.7246,17921.2988,25819.6934,-6.86114468E-03
52,11,13038.7246,25819.6934,25124.6270,-6.86114468E-03
52,12,13038.7246,25124.6270,15996.0938,-6.86114468E-03
52,13,13038.7246,15996.0938,8751.57422,-6.86114468E-03
52,14,13038.7246,8751.57422,10773.5410,-6.86114468E-03
52,15,13038.7246,10773.5410,19666.9668,-6.86114468E-03
52,16,13038.7246,19666.9668,25807.0527,-6.86114468E-03
52,17,13038.7246,25807.0527,23224.4980,-6.86114468E-03
52,18,13038.7246,23224.4980,15766.8770,-6.86114468E-03
52,19,13038.7246,15766.8770,10464.5586,-6.86114468E-03
52,20,13038.7246,10464.5586,13038.7246,-6.86114468E-03
53,1,30710.4453,13038.7246,13082.3916,1.88741926E-02
53,2,30710.4453,13082.3916,11569.7002,1.88741926E-02
53,3,30710.4453,11569.7002,10220.2568,1.88741926E-02
53,4,30710.4453,10220.2568,17108.2344,1.88741926E-02
53,5,30710.4453,17108.2344,22312.0254,1.88741926E-02
53,6,30710.4453,22312.0254,22522.2930,1.88741926E-02
53,7,30710.4453,22522.2930,18262.8711,1.88741926E-02
53,8,30710.4453,18262.8711,14354.5420,1.88741926E-02
53,9,30710.4453,14354.5420,11625.5283,1.88741926E-02
53,10,30710.4453,11625.5283,10636.5908,1.88741926E-02
53,11,30710.4453,10636.5908,11529.4482,1.88741926E-02
53,12,30710.4453,11529.4482,14045.2158,1.88741926E-02
53,13,30710.4453,14045.2158,17654.5664,1.88741926E-02
53,14,30710.4453,17654.5664,21127.3789,1.88741926E-02
53,15,30710.4453,21127.3789,24999.3574,1.88741926E-02
53,16,30710.4453,24999.3574,29364.6992,1.88741926E-02
53,17,30710.4453,29364.6992,32348.4785,1.88741926E-02
53,18,30710.4453,32348.4785,32955.2773,1.88741926E-02
53,19,30710.4453,32955.2773,32486.5918,1.88741926E-02
53,20,30710.4453,32486.5918,30710.4453,1.88741926E-02
54,1,17648.0215,30710.4453,20546.8320,-4.35915589E-03
54,2,17648.0215,20546.8320,14063.4600,-4.35915589E-03
54,3,17648.0215,14063.4600,16461.4062,-4.35915589E-03
54,4,17648.0215,16461.4062,22670.2812,-4.35915589E-03
54,5,17648.0215,22670.2812,24678.3594,-4.35915589E-03
54,6,17648.0215,24678.3594,21745.8984,-4.35915589E-03
54,7,17648.0215,21745.8984,16519.7070,-4.35915589E-03
54,8,17648.0215,16519.7070,11591.2334,-4.35915589E-03
54,9,17648.0215,11591.2334,8509.68848,-4.35915589E-03
54,10,17648.0215,8509.68848,7789.33105,-4.35915589E-03
54,11,17648.0215,7789.33105,9117.56348,-4.35915589E-03
54,12,17648.0215,9117.56348,11640.6611,-4.35915589E-03
54,13,17648.0215,11640.6611,14331.3760,-4.35915589E-03
54,14,17648.0215,14331.3760,16361.0303,-4.35915589E-03
54,15,17648.0215,16361.0303,17348.3047,-4.35915589E-03
54,16,17648.0215,17348.3047,17404.0566,-4.35915589E-03
54,17,17648.0215,17404.0566,16986.7188,-4.35915589E-03
54,18,17648.0215,16986.7188,16654.7305,-4.35915589E-03
54,19,17648.0215,16654.7305,16828.6875,-4.35915589E-03
54,20,17648.0215,16828.6875,17648.0215,-4.35915589E-03
55,1,14447.4844,17648.0215,18722.9648,-4.22234368E-03
55,2,14447.4844,18722.9648,19934.6465,-4.22234368E-03
55,3,14447.4844,19934.6465,21035.1953,-4.22234368E-03
55,4,14447.4844,21035.1953,21801.2910,-4.22234368E-03
55,5,14447.4844,21801.2910,22088.1270,-4.22234368E-03
55,6,14447.4844,22088.1270,21852.9648,-4.22234368E-03
55,7,14447.4844,21852.9648,21155.5176,-4.22234368E-03
55,8,14447.4844,21155.5176,20137.8809,-4.22234368E-03
55,9,14447.4844,20137.8809,18987.6992,-4.22234368E-03
55,10,14447.4844,18987.6992,17895.6113,-4.22234368E-03
55,11,14447.4844,17895.6113,17016.9551,-4.22234368E-03
55,12,14447.4844,17016.9551,16442.4531,-4.22234368E-03
55,13,14447.4844,16442.4531,16185.8164,-4.22234368E-03
55,14,14447.4844,16185.8164,16186.7314,-4.22234368E-03
55,15,14447.4844,16186.7314,16327.2598,-4.22234368E-03
55,16,14447.4844,16327.2598,16458.7598,-4.22234368E-03
55,17,14447.4844,16458.7598,16431.3672,-4.22234368E-03
55,18,14447.4844,16431.3672,16123.4844,-4.22234368E-03
55,19,14447.4844,16123.4844,15464.1748,-4.22234368E-03
55,20,14447.4844,15464.1748,14447.4844,-4.22234368E-03
56,1,9507.81445,14447.4844,12727.0586,2.85289134E-05
56,2,9507.81445,12727.0586,10795.4336,2.85289134E-05
56,3,9507.81445,10795.4336,9043.86719,2.85289134E-05
56,4,9507.81445,9043.86719,7882.15576,2.85289134E-05
56,5,9507.81445,7882.15576,7639.47998,2.85289134E-05
56,6,9507.81445,7639.47998,8497.07812,2.85289134E-05
56,7,9507.81445,8497.07812,10429.0703,2.85289134E-05
56,8,9507.81445,10429.0703,13249.2539,2.85289134E-05
56,9,9507.81445,13249.2539,16538.6465,2.85289134E-05
56,10,9507.81445,16538.6465,19861.2305,2.85289134E-05
56,11,9507.81445,19861.2305,22747.5488,2.85289134E-05
56,12,9507.81445,22747.5488,24758.7441,2.85289134E-05
56,13,9507.81445,24758.7441,25601.5859,2.85289134E-05
56,14,9507.81445,25601.5859,25268.7988,2.85289134E-05
56,15,9507.81445,25268.7988,23566.3789,2.85289134E-05
56,16,9507.81445,23566.3789,21097.4746,2.85289134E-05
56,17,9507.81445,21097.4746,18142.9414,2.85289134E-05
56,18,9507.81445,18142.9414,14888.3311,2.85289134E-05
56,19,9507.81445,14888.3311,11840.9355,2.85289134E-05
56,20,9507.81445,11840.9355,9507.81445,2.85289134E-05
57,1,9592.17871,9507.81445,8187.49512,-5.02744933E-06
57,2,9592.17871,8187.49512,7953.70215,-5.02744933E-06
57,3,9592.17871,7953.70215,9029.31152,-5.02744933E-06
57,4,9592.17871,9029.31152,10816.1670,-5.02744933E-06
57,5,9592.17871,10816.1670,13157.0186,-5.02744933E-06
57,6,9592.17871,13157.0186,15870.6572,-5.02744933E-06
57,7,9592.17871,15870.6572,18664.6758,-5.02744933E-06
57,8,9592.17871,18664.6758,21106.7246,-5.02744933E-06
57,9,9592.17871,21106.7246,22861.7480,-5.02744933E-06
57,10,9592.17871,22861.7480,23747.8223,-5.02744933E-06
57,11,9592.17871,23747.8223,23722.1445,-5.02744933E-06
57,12,9592.17871,23722.1445,22855.9609,-5.02744933E-06
57,13,9592.17871,22855.9609,21307.1504,-5.02744933E-06
57,14,9592.17871,21307.1504,19288.6289,-5.02744933E-06
57,15,9592.17871,19288.6289,17038.9609,-5.02744933E-06
57,16,9592.17871,17038.9609,14797.0010,-5.02744933E-06
57,17,9592.17871,14797.0010,12780.2529,-5.02744933E-06
57,18,9592.17871,12780.2529,11169.1045,-5.02744933E-06
57,19,9592.17871,11169.1045,10093.1768,-5.02744933E-06
57,20,9592.17871,10093.1768,9592.17871,-5.02744933E-06
58,1,9789.18652,9592.17871,12398.7568,2.34848412E-04
58,2,9789.18652,12398.7568,18004.2051,2.34848412E-04
58,3,9789.18652,18004.2051,20933.1973,2.34848412E-04
58,4,9789.18652,20933.1973,18974.2520,2.34848412E-04
58,5,9789.18652,18974.2520,16544.7871,2.34848412E-04
58,6,9789.18652,16544.7871,14730.9941,2.34848412E-04
58,7,9789.18652,14730.9941,14754.5586,2.34848412E-04
58,8,9789.18652,14754.5586,16672.6113,2.34848412E-04
58,9,9789.18652,16672.6113,15389.4219,2.34848412E-04
58,10,9789.18652,15389.4219,17601.7090,2.34848412E-04
58,11,9789.18652,17601.7090,17970.3301,2.34848412E-04
58,12,9789.18652,17970.3301,14775.1455,2.34848412E-04
58,13,9789.18652,14775.1455,13351.5479,2.34848412E-04
58,14,9789.18652,13351.5479,14652.3115,2.34848412E-04
58,15,9789.18652,14652.3115,16502.0098,2.34848412E-04
58,16,9789.18652,16502.0098,18515.7148,2.34848412E-04
58,17,9789.18652,18515.7148,20309.1230,2.34848412E-04
58,18,9789.18652,20309.1230,19522.4062,2.34848412E-04
58,19,9789.18652,19522.4062,15099.4229,2.34848412E-04
58,20,9789.18652,15099.4229,9789.18652,2.34848412E-04
